# color images
# file: 'rgbd_dataset_freiburg2_360_kidnap.bag'
# timestamp filename
1311875174.621569 rgb/1311875174.621569.png
1311875174.657846 rgb/1311875174.657846.png
1311875174.689740 rgb/1311875174.689740.png
1311875174.721677 rgb/1311875174.721677.png
1311875174.757737 rgb/1311875174.757737.png
1311875174.789811 rgb/1311875174.789811.png
1311875174.822418 rgb/1311875174.822418.png
1311875174.858336 rgb/1311875174.858336.png
1311875174.889663 rgb/1311875174.889663.png
1311875174.922580 rgb/1311875174.922580.png
1311875174.957581 rgb/1311875174.957581.png
1311875174.989616 rgb/1311875174.989616.png
1311875175.021625 rgb/1311875175.021625.png
1311875175.057659 rgb/1311875175.057659.png
1311875175.089582 rgb/1311875175.089582.png
1311875175.121530 rgb/1311875175.121530.png
1311875175.157816 rgb/1311875175.157816.png
1311875175.189683 rgb/1311875175.189683.png
1311875175.222569 rgb/1311875175.222569.png
1311875175.257619 rgb/1311875175.257619.png
1311875175.289645 rgb/1311875175.289645.png
1311875175.322431 rgb/1311875175.322431.png
1311875175.357694 rgb/1311875175.357694.png
1311875175.389599 rgb/1311875175.389599.png
1311875175.423035 rgb/1311875175.423035.png
1311875175.457559 rgb/1311875175.457559.png
1311875175.489611 rgb/1311875175.489611.png
1311875175.523153 rgb/1311875175.523153.png
1311875175.557583 rgb/1311875175.557583.png
1311875175.589456 rgb/1311875175.589456.png
1311875175.622893 rgb/1311875175.622893.png
1311875175.657601 rgb/1311875175.657601.png
1311875175.689517 rgb/1311875175.689517.png
1311875175.722772 rgb/1311875175.722772.png
1311875175.757622 rgb/1311875175.757622.png
1311875175.789530 rgb/1311875175.789530.png
1311875175.822900 rgb/1311875175.822900.png
1311875175.857661 rgb/1311875175.857661.png
1311875175.889803 rgb/1311875175.889803.png
1311875175.922995 rgb/1311875175.922995.png
1311875175.957621 rgb/1311875175.957621.png
1311875175.989704 rgb/1311875175.989704.png
1311875176.023104 rgb/1311875176.023104.png
1311875176.057604 rgb/1311875176.057604.png
1311875176.089698 rgb/1311875176.089698.png
1311875176.121641 rgb/1311875176.121641.png
1311875176.158140 rgb/1311875176.158140.png
1311875176.189548 rgb/1311875176.189548.png
1311875176.222922 rgb/1311875176.222922.png
1311875176.257491 rgb/1311875176.257491.png
1311875176.289575 rgb/1311875176.289575.png
1311875176.323018 rgb/1311875176.323018.png
1311875176.357607 rgb/1311875176.357607.png
1311875176.389522 rgb/1311875176.389522.png
1311875176.423138 rgb/1311875176.423138.png
1311875176.457546 rgb/1311875176.457546.png
1311875176.491208 rgb/1311875176.491208.png
1311875176.522585 rgb/1311875176.522585.png
1311875176.557639 rgb/1311875176.557639.png
1311875176.594439 rgb/1311875176.594439.png
1311875176.621543 rgb/1311875176.621543.png
1311875176.657828 rgb/1311875176.657828.png
1311875176.690219 rgb/1311875176.690219.png
1311875176.722045 rgb/1311875176.722045.png
1311875176.757715 rgb/1311875176.757715.png
1311875176.789584 rgb/1311875176.789584.png
1311875176.821947 rgb/1311875176.821947.png
1311875176.857646 rgb/1311875176.857646.png
1311875176.890336 rgb/1311875176.890336.png
1311875176.921544 rgb/1311875176.921544.png
1311875176.957453 rgb/1311875176.957453.png
1311875176.990304 rgb/1311875176.990304.png
1311875177.022251 rgb/1311875177.022251.png
1311875177.058218 rgb/1311875177.058218.png
1311875177.089471 rgb/1311875177.089471.png
1311875177.122255 rgb/1311875177.122255.png
1311875177.157462 rgb/1311875177.157462.png
1311875177.189477 rgb/1311875177.189477.png
1311875177.222576 rgb/1311875177.222576.png
1311875177.257519 rgb/1311875177.257519.png
1311875177.289880 rgb/1311875177.289880.png
1311875177.322366 rgb/1311875177.322366.png
1311875177.357661 rgb/1311875177.357661.png
1311875177.390221 rgb/1311875177.390221.png
1311875177.421525 rgb/1311875177.421525.png
1311875177.457476 rgb/1311875177.457476.png
1311875177.490451 rgb/1311875177.490451.png
1311875177.521422 rgb/1311875177.521422.png
1311875177.557597 rgb/1311875177.557597.png
1311875177.589746 rgb/1311875177.589746.png
1311875177.622489 rgb/1311875177.622489.png
1311875177.657604 rgb/1311875177.657604.png
1311875177.689534 rgb/1311875177.689534.png
1311875177.722388 rgb/1311875177.722388.png
1311875177.758409 rgb/1311875177.758409.png
1311875177.789577 rgb/1311875177.789577.png
1311875177.821533 rgb/1311875177.821533.png
1311875177.858490 rgb/1311875177.858490.png
1311875177.889474 rgb/1311875177.889474.png
1311875177.922034 rgb/1311875177.922034.png
1311875177.958028 rgb/1311875177.958028.png
1311875177.989492 rgb/1311875177.989492.png
1311875178.022418 rgb/1311875178.022418.png
1311875178.057397 rgb/1311875178.057397.png
1311875178.089524 rgb/1311875178.089524.png
1311875178.122833 rgb/1311875178.122833.png
1311875178.157386 rgb/1311875178.157386.png
1311875178.190207 rgb/1311875178.190207.png
1311875178.221486 rgb/1311875178.221486.png
1311875178.258392 rgb/1311875178.258392.png
1311875178.290779 rgb/1311875178.290779.png
1311875178.321617 rgb/1311875178.321617.png
1311875178.358412 rgb/1311875178.358412.png
1311875178.389376 rgb/1311875178.389376.png
1311875178.422280 rgb/1311875178.422280.png
1311875178.458343 rgb/1311875178.458343.png
1311875178.489967 rgb/1311875178.489967.png
1311875178.521553 rgb/1311875178.521553.png
1311875178.558181 rgb/1311875178.558181.png
1311875178.589943 rgb/1311875178.589943.png
1311875178.621521 rgb/1311875178.621521.png
1311875178.657495 rgb/1311875178.657495.png
1311875178.689605 rgb/1311875178.689605.png
1311875178.721426 rgb/1311875178.721426.png
1311875178.758491 rgb/1311875178.758491.png
1311875178.789484 rgb/1311875178.789484.png
1311875178.821550 rgb/1311875178.821550.png
1311875178.858498 rgb/1311875178.858498.png
1311875178.889427 rgb/1311875178.889427.png
1311875178.925961 rgb/1311875178.925961.png
1311875178.958176 rgb/1311875178.958176.png
1311875178.989493 rgb/1311875178.989493.png
1311875179.025536 rgb/1311875179.025536.png
1311875179.057444 rgb/1311875179.057444.png
1311875179.089535 rgb/1311875179.089535.png
1311875179.124777 rgb/1311875179.124777.png
1311875179.157397 rgb/1311875179.157397.png
1311875179.189469 rgb/1311875179.189469.png
1311875179.223033 rgb/1311875179.223033.png
1311875179.257467 rgb/1311875179.257467.png
1311875179.289520 rgb/1311875179.289520.png
1311875179.324544 rgb/1311875179.324544.png
1311875179.357849 rgb/1311875179.357849.png
1311875179.389419 rgb/1311875179.389419.png
1311875179.423053 rgb/1311875179.423053.png
1311875179.457939 rgb/1311875179.457939.png
1311875179.489506 rgb/1311875179.489506.png
1311875179.525745 rgb/1311875179.525745.png
1311875179.557359 rgb/1311875179.557359.png
1311875179.589663 rgb/1311875179.589663.png
1311875179.625400 rgb/1311875179.625400.png
1311875179.657476 rgb/1311875179.657476.png
1311875179.689372 rgb/1311875179.689372.png
1311875179.725016 rgb/1311875179.725016.png
1311875179.757801 rgb/1311875179.757801.png
1311875179.789384 rgb/1311875179.789384.png
1311875179.822892 rgb/1311875179.822892.png
1311875179.857493 rgb/1311875179.857493.png
1311875179.889803 rgb/1311875179.889803.png
1311875179.925519 rgb/1311875179.925519.png
1311875179.957994 rgb/1311875179.957994.png
1311875179.989532 rgb/1311875179.989532.png
1311875180.025061 rgb/1311875180.025061.png
1311875180.057750 rgb/1311875180.057750.png
1311875180.089529 rgb/1311875180.089529.png
