# color images
# file: 'rgbd_dataset_freiburg3_nostructure_texture_near_withloop.bag'
# timestamp filename
1341840126.322149 rgb/1341840126.322149.png
1341840126.354097 rgb/1341840126.354097.png
1341840126.386310 rgb/1341840126.386310.png
1341840126.422058 rgb/1341840126.422058.png
1341840126.454093 rgb/1341840126.454093.png
1341840126.490075 rgb/1341840126.490075.png
1341840126.522184 rgb/1341840126.522184.png
1341840126.554439 rgb/1341840126.554439.png
1341840126.590101 rgb/1341840126.590101.png
1341840126.621967 rgb/1341840126.621967.png
1341840126.654071 rgb/1341840126.654071.png
1341840126.690108 rgb/1341840126.690108.png
1341840126.722067 rgb/1341840126.722067.png
1341840126.757975 rgb/1341840126.757975.png
1341840126.789990 rgb/1341840126.789990.png
1341840126.822091 rgb/1341840126.822091.png
1341840126.858075 rgb/1341840126.858075.png
1341840126.890140 rgb/1341840126.890140.png
1341840126.922034 rgb/1341840126.922034.png
1341840126.958061 rgb/1341840126.958061.png
1341840126.990151 rgb/1341840126.990151.png
1341840127.026266 rgb/1341840127.026266.png
1341840127.057963 rgb/1341840127.057963.png
1341840127.089960 rgb/1341840127.089960.png
1341840127.126022 rgb/1341840127.126022.png
1341840127.158030 rgb/1341840127.158030.png
1341840127.194126 rgb/1341840127.194126.png
1341840127.226060 rgb/1341840127.226060.png
1341840127.258260 rgb/1341840127.258260.png
1341840127.293947 rgb/1341840127.293947.png
1341840127.326145 rgb/1341840127.326145.png
1341840127.358234 rgb/1341840127.358234.png
1341840127.394084 rgb/1341840127.394084.png
1341840127.425972 rgb/1341840127.425972.png
1341840127.462026 rgb/1341840127.462026.png
1341840127.494010 rgb/1341840127.494010.png
1341840127.525963 rgb/1341840127.525963.png
1341840127.561982 rgb/1341840127.561982.png
1341840127.594043 rgb/1341840127.594043.png
1341840127.633074 rgb/1341840127.633074.png
1341840127.669383 rgb/1341840127.669383.png
1341840127.701082 rgb/1341840127.701082.png
1341840127.730023 rgb/1341840127.730023.png
1341840127.761906 rgb/1341840127.761906.png
1341840127.794112 rgb/1341840127.794112.png
1341840127.830032 rgb/1341840127.830032.png
1341840127.862267 rgb/1341840127.862267.png
1341840127.894060 rgb/1341840127.894060.png
1341840127.930010 rgb/1341840127.930010.png
1341840127.962986 rgb/1341840127.962986.png
1341840127.997999 rgb/1341840127.997999.png
1341840128.030080 rgb/1341840128.030080.png
1341840128.062052 rgb/1341840128.062052.png
1341840128.098032 rgb/1341840128.098032.png
1341840128.130013 rgb/1341840128.130013.png
1341840128.165962 rgb/1341840128.165962.png
1341840128.197950 rgb/1341840128.197950.png
1341840128.230140 rgb/1341840128.230140.png
1341840128.266032 rgb/1341840128.266032.png
1341840128.298015 rgb/1341840128.298015.png
1341840128.330055 rgb/1341840128.330055.png
1341840128.366047 rgb/1341840128.366047.png
1341840128.398051 rgb/1341840128.398051.png
1341840128.434020 rgb/1341840128.434020.png
1341840128.465958 rgb/1341840128.465958.png
1341840128.498139 rgb/1341840128.498139.png
1341840128.534077 rgb/1341840128.534077.png
1341840128.565980 rgb/1341840128.565980.png
1341840128.598334 rgb/1341840128.598334.png
1341840128.634021 rgb/1341840128.634021.png
1341840128.665994 rgb/1341840128.665994.png
1341840128.702088 rgb/1341840128.702088.png
1341840128.734647 rgb/1341840128.734647.png
1341840128.766215 rgb/1341840128.766215.png
1341840128.802328 rgb/1341840128.802328.png
1341840128.834264 rgb/1341840128.834264.png
1341840128.866076 rgb/1341840128.866076.png
1341840128.902014 rgb/1341840128.902014.png
1341840128.934198 rgb/1341840128.934198.png
1341840128.973034 rgb/1341840128.973034.png
1341840129.005075 rgb/1341840129.005075.png
1341840129.041015 rgb/1341840129.041015.png
1341840129.073071 rgb/1341840129.073071.png
1341840129.109000 rgb/1341840129.109000.png
1341840129.141032 rgb/1341840129.141032.png
1341840129.173175 rgb/1341840129.173175.png
1341840129.209154 rgb/1341840129.209154.png
1341840129.240931 rgb/1341840129.240931.png
1341840129.277050 rgb/1341840129.277050.png
1341840129.309035 rgb/1341840129.309035.png
1341840129.340958 rgb/1341840129.340958.png
1341840129.377126 rgb/1341840129.377126.png
1341840129.408991 rgb/1341840129.408991.png
1341840129.445079 rgb/1341840129.445079.png
1341840129.477129 rgb/1341840129.477129.png
1341840129.508931 rgb/1341840129.508931.png
1341840129.545077 rgb/1341840129.545077.png
1341840129.577028 rgb/1341840129.577028.png
1341840129.613105 rgb/1341840129.613105.png
1341840129.645181 rgb/1341840129.645181.png
1341840129.677060 rgb/1341840129.677060.png
1341840129.713150 rgb/1341840129.713150.png
1341840129.781126 rgb/1341840129.781126.png
1341840129.806091 rgb/1341840129.806091.png
1341840129.838137 rgb/1341840129.838137.png
1341840129.874190 rgb/1341840129.874190.png
1341840129.905955 rgb/1341840129.905955.png
1341840129.942047 rgb/1341840129.942047.png
1341840129.973973 rgb/1341840129.973973.png
1341840130.006095 rgb/1341840130.006095.png
1341840130.042126 rgb/1341840130.042126.png
1341840130.074782 rgb/1341840130.074782.png
1341840130.106036 rgb/1341840130.106036.png
1341840130.142043 rgb/1341840130.142043.png
1341840130.174006 rgb/1341840130.174006.png
1341840130.210173 rgb/1341840130.210173.png
1341840130.241993 rgb/1341840130.241993.png
1341840130.274086 rgb/1341840130.274086.png
1341840130.309975 rgb/1341840130.309975.png
1341840130.349159 rgb/1341840130.349159.png
1341840130.381240 rgb/1341840130.381240.png
1341840130.417035 rgb/1341840130.417035.png
1341840130.449123 rgb/1341840130.449123.png
1341840130.480958 rgb/1341840130.480958.png
1341840130.517090 rgb/1341840130.517090.png
1341840130.549069 rgb/1341840130.549069.png
1341840130.587796 rgb/1341840130.587796.png
1341840130.617146 rgb/1341840130.617146.png
1341840130.649137 rgb/1341840130.649137.png
1341840130.717135 rgb/1341840130.717135.png
1341840130.746004 rgb/1341840130.746004.png
1341840130.778114 rgb/1341840130.778114.png
1341840130.810115 rgb/1341840130.810115.png
1341840130.846112 rgb/1341840130.846112.png
1341840130.878493 rgb/1341840130.878493.png
1341840130.914115 rgb/1341840130.914115.png
1341840130.946089 rgb/1341840130.946089.png
1341840130.978153 rgb/1341840130.978153.png
1341840131.014063 rgb/1341840131.014063.png
1341840131.046245 rgb/1341840131.046245.png
1341840131.078388 rgb/1341840131.078388.png
1341840131.114122 rgb/1341840131.114122.png
1341840131.146166 rgb/1341840131.146166.png
1341840131.182300 rgb/1341840131.182300.png
1341840131.218982 rgb/1341840131.218982.png
1341840131.246874 rgb/1341840131.246874.png
1341840131.282164 rgb/1341840131.282164.png
1341840131.316303 rgb/1341840131.316303.png
1341840131.345970 rgb/1341840131.345970.png
1341840131.382022 rgb/1341840131.382022.png
1341840131.413965 rgb/1341840131.413965.png
1341840131.450200 rgb/1341840131.450200.png
1341840131.482205 rgb/1341840131.482205.png
1341840131.514024 rgb/1341840131.514024.png
1341840131.550027 rgb/1341840131.550027.png
1341840131.582475 rgb/1341840131.582475.png
1341840131.618131 rgb/1341840131.618131.png
1341840131.651356 rgb/1341840131.651356.png
1341840131.682093 rgb/1341840131.682093.png
1341840131.717991 rgb/1341840131.717991.png
1341840131.750781 rgb/1341840131.750781.png
1341840131.781959 rgb/1341840131.781959.png
1341840131.818008 rgb/1341840131.818008.png
1341840131.849988 rgb/1341840131.849988.png
1341840131.886021 rgb/1341840131.886021.png
1341840131.918209 rgb/1341840131.918209.png
1341840131.950157 rgb/1341840131.950157.png
1341840131.986149 rgb/1341840131.986149.png
1341840132.018152 rgb/1341840132.018152.png
1341840132.050105 rgb/1341840132.050105.png
1341840132.086201 rgb/1341840132.086201.png
1341840132.118096 rgb/1341840132.118096.png
1341840132.154105 rgb/1341840132.154105.png
1341840132.186168 rgb/1341840132.186168.png
1341840132.218011 rgb/1341840132.218011.png
1341840132.254237 rgb/1341840132.254237.png
1341840132.285962 rgb/1341840132.285962.png
1341840132.318122 rgb/1341840132.318122.png
1341840132.354146 rgb/1341840132.354146.png
1341840132.386067 rgb/1341840132.386067.png
1341840132.422003 rgb/1341840132.422003.png
1341840132.454101 rgb/1341840132.454101.png
1341840132.486012 rgb/1341840132.486012.png
1341840132.522171 rgb/1341840132.522171.png
1341840132.554000 rgb/1341840132.554000.png
1341840132.590191 rgb/1341840132.590191.png
1341840132.621972 rgb/1341840132.621972.png
1341840132.654055 rgb/1341840132.654055.png
1341840132.690063 rgb/1341840132.690063.png
1341840132.722060 rgb/1341840132.722060.png
1341840132.754009 rgb/1341840132.754009.png
1341840132.790126 rgb/1341840132.790126.png
1341840132.822165 rgb/1341840132.822165.png
1341840132.858128 rgb/1341840132.858128.png
1341840132.890074 rgb/1341840132.890074.png
1341840132.922331 rgb/1341840132.922331.png
1341840132.958143 rgb/1341840132.958143.png
1341840132.990011 rgb/1341840132.990011.png
1341840133.022123 rgb/1341840133.022123.png
1341840133.058116 rgb/1341840133.058116.png
1341840133.089991 rgb/1341840133.089991.png
1341840133.126100 rgb/1341840133.126100.png
1341840133.158041 rgb/1341840133.158041.png
1341840133.190165 rgb/1341840133.190165.png
1341840133.226039 rgb/1341840133.226039.png
1341840133.258020 rgb/1341840133.258020.png
1341840133.290010 rgb/1341840133.290010.png
1341840133.326121 rgb/1341840133.326121.png
1341840133.357973 rgb/1341840133.357973.png
1341840133.394143 rgb/1341840133.394143.png
1341840133.426653 rgb/1341840133.426653.png
1341840133.458017 rgb/1341840133.458017.png
1341840133.494056 rgb/1341840133.494056.png
1341840133.526138 rgb/1341840133.526138.png
1341840133.558093 rgb/1341840133.558093.png
1341840133.596989 rgb/1341840133.596989.png
1341840133.626016 rgb/1341840133.626016.png
1341840133.662163 rgb/1341840133.662163.png
1341840133.694287 rgb/1341840133.694287.png
1341840133.725972 rgb/1341840133.725972.png
1341840133.762031 rgb/1341840133.762031.png
1341840133.794303 rgb/1341840133.794303.png
1341840133.830078 rgb/1341840133.830078.png
1341840133.862082 rgb/1341840133.862082.png
1341840133.895671 rgb/1341840133.895671.png
1341840133.930328 rgb/1341840133.930328.png
1341840133.962170 rgb/1341840133.962170.png
1341840133.994096 rgb/1341840133.994096.png
1341840134.030081 rgb/1341840134.030081.png
1341840134.062064 rgb/1341840134.062064.png
1341840134.098505 rgb/1341840134.098505.png
1341840134.130096 rgb/1341840134.130096.png
1341840134.162042 rgb/1341840134.162042.png
1341840134.198214 rgb/1341840134.198214.png
1341840134.230132 rgb/1341840134.230132.png
1341840134.262049 rgb/1341840134.262049.png
1341840134.297987 rgb/1341840134.297987.png
1341840134.330137 rgb/1341840134.330137.png
1341840134.366116 rgb/1341840134.366116.png
1341840134.398392 rgb/1341840134.398392.png
1341840134.430407 rgb/1341840134.430407.png
1341840134.466088 rgb/1341840134.466088.png
1341840134.498028 rgb/1341840134.498028.png
1341840134.530063 rgb/1341840134.530063.png
1341840134.565976 rgb/1341840134.565976.png
1341840134.598132 rgb/1341840134.598132.png
1341840134.634118 rgb/1341840134.634118.png
1341840134.666094 rgb/1341840134.666094.png
1341840134.698325 rgb/1341840134.698325.png
1341840134.733994 rgb/1341840134.733994.png
1341840134.766613 rgb/1341840134.766613.png
1341840134.802097 rgb/1341840134.802097.png
1341840134.833989 rgb/1341840134.833989.png
1341840134.866184 rgb/1341840134.866184.png
1341840134.902070 rgb/1341840134.902070.png
1341840134.933969 rgb/1341840134.933969.png
1341840134.966029 rgb/1341840134.966029.png
1341840135.001944 rgb/1341840135.001944.png
1341840135.034464 rgb/1341840135.034464.png
1341840135.069989 rgb/1341840135.069989.png
1341840135.102037 rgb/1341840135.102037.png
1341840135.133985 rgb/1341840135.133985.png
1341840135.170148 rgb/1341840135.170148.png
1341840135.202073 rgb/1341840135.202073.png
1341840135.234309 rgb/1341840135.234309.png
1341840135.270093 rgb/1341840135.270093.png
1341840135.302100 rgb/1341840135.302100.png
1341840135.338325 rgb/1341840135.338325.png
1341840135.370144 rgb/1341840135.370144.png
1341840135.402042 rgb/1341840135.402042.png
1341840135.437978 rgb/1341840135.437978.png
1341840135.470019 rgb/1341840135.470019.png
1341840135.502169 rgb/1341840135.502169.png
1341840135.538089 rgb/1341840135.538089.png
1341840135.570157 rgb/1341840135.570157.png
1341840135.606052 rgb/1341840135.606052.png
1341840135.638227 rgb/1341840135.638227.png
1341840135.670239 rgb/1341840135.670239.png
1341840135.706052 rgb/1341840135.706052.png
1341840135.738137 rgb/1341840135.738137.png
1341840135.774040 rgb/1341840135.774040.png
1341840135.806028 rgb/1341840135.806028.png
1341840135.838206 rgb/1341840135.838206.png
1341840135.874119 rgb/1341840135.874119.png
1341840135.906010 rgb/1341840135.906010.png
1341840135.938279 rgb/1341840135.938279.png
1341840135.974129 rgb/1341840135.974129.png
1341840136.006161 rgb/1341840136.006161.png
1341840136.042013 rgb/1341840136.042013.png
1341840136.074071 rgb/1341840136.074071.png
1341840136.106147 rgb/1341840136.106147.png
1341840136.142085 rgb/1341840136.142085.png
1341840136.174142 rgb/1341840136.174142.png
1341840136.206178 rgb/1341840136.206178.png
1341840136.242129 rgb/1341840136.242129.png
1341840136.274146 rgb/1341840136.274146.png
1341840136.310044 rgb/1341840136.310044.png
1341840136.342103 rgb/1341840136.342103.png
1341840136.374144 rgb/1341840136.374144.png
1341840136.410181 rgb/1341840136.410181.png
1341840136.442000 rgb/1341840136.442000.png
1341840136.474110 rgb/1341840136.474110.png
1341840136.510086 rgb/1341840136.510086.png
1341840136.542096 rgb/1341840136.542096.png
1341840136.578053 rgb/1341840136.578053.png
1341840136.609971 rgb/1341840136.609971.png
1341840136.642106 rgb/1341840136.642106.png
1341840136.678116 rgb/1341840136.678116.png
1341840136.709984 rgb/1341840136.709984.png
1341840136.742055 rgb/1341840136.742055.png
1341840136.778016 rgb/1341840136.778016.png
1341840136.810073 rgb/1341840136.810073.png
1341840136.846014 rgb/1341840136.846014.png
1341840136.878703 rgb/1341840136.878703.png
1341840136.910068 rgb/1341840136.910068.png
1341840136.946101 rgb/1341840136.946101.png
1341840136.978140 rgb/1341840136.978140.png
1341840137.013946 rgb/1341840137.013946.png
1341840137.046197 rgb/1341840137.046197.png
1341840137.078105 rgb/1341840137.078105.png
1341840137.114118 rgb/1341840137.114118.png
1341840137.146012 rgb/1341840137.146012.png
1341840137.178130 rgb/1341840137.178130.png
1341840137.213973 rgb/1341840137.213973.png
1341840137.246123 rgb/1341840137.246123.png
1341840137.282211 rgb/1341840137.282211.png
1341840137.316182 rgb/1341840137.316182.png
1341840137.350557 rgb/1341840137.350557.png
1341840137.389297 rgb/1341840137.389297.png
1341840137.421483 rgb/1341840137.421483.png
1341840137.453379 rgb/1341840137.453379.png
1341840137.489294 rgb/1341840137.489294.png
1341840137.523409 rgb/1341840137.523409.png
1341840137.553325 rgb/1341840137.553325.png
1341840137.589470 rgb/1341840137.589470.png
1341840137.624008 rgb/1341840137.624008.png
1341840137.657522 rgb/1341840137.657522.png
1341840137.689342 rgb/1341840137.689342.png
1341840137.721926 rgb/1341840137.721926.png
1341840137.759587 rgb/1341840137.759587.png
1341840137.790775 rgb/1341840137.790775.png
1341840137.821916 rgb/1341840137.821916.png
1341840137.861516 rgb/1341840137.861516.png
1341840137.893812 rgb/1341840137.893812.png
1341840137.925612 rgb/1341840137.925612.png
1341840137.956989 rgb/1341840137.956989.png
1341840137.989242 rgb/1341840137.989242.png
1341840138.025120 rgb/1341840138.025120.png
1341840138.058067 rgb/1341840138.058067.png
1341840138.089228 rgb/1341840138.089228.png
1341840138.125193 rgb/1341840138.125193.png
1341840138.157187 rgb/1341840138.157187.png
1341840138.189146 rgb/1341840138.189146.png
1341840138.224979 rgb/1341840138.224979.png
1341840138.257038 rgb/1341840138.257038.png
1341840138.293190 rgb/1341840138.293190.png
1341840138.325109 rgb/1341840138.325109.png
1341840138.356973 rgb/1341840138.356973.png
1341840138.392961 rgb/1341840138.392961.png
1341840138.425035 rgb/1341840138.425035.png
1341840138.457058 rgb/1341840138.457058.png
1341840138.493018 rgb/1341840138.493018.png
1341840138.524956 rgb/1341840138.524956.png
1341840138.557167 rgb/1341840138.557167.png
1341840138.593089 rgb/1341840138.593089.png
1341840138.624938 rgb/1341840138.624938.png
1341840138.661032 rgb/1341840138.661032.png
1341840138.693089 rgb/1341840138.693089.png
1341840138.725002 rgb/1341840138.725002.png
1341840138.761074 rgb/1341840138.761074.png
1341840138.793033 rgb/1341840138.793033.png
1341840138.825178 rgb/1341840138.825178.png
1341840138.861281 rgb/1341840138.861281.png
1341840138.893162 rgb/1341840138.893162.png
1341840138.929074 rgb/1341840138.929074.png
1341840138.961069 rgb/1341840138.961069.png
1341840138.993385 rgb/1341840138.993385.png
1341840139.028984 rgb/1341840139.028984.png
1341840139.061014 rgb/1341840139.061014.png
1341840139.097254 rgb/1341840139.097254.png
1341840139.129091 rgb/1341840139.129091.png
1341840139.160945 rgb/1341840139.160945.png
1341840139.196990 rgb/1341840139.196990.png
1341840139.228998 rgb/1341840139.228998.png
1341840139.265069 rgb/1341840139.265069.png
1341840139.297244 rgb/1341840139.297244.png
1341840139.334563 rgb/1341840139.334563.png
1341840139.365300 rgb/1341840139.365300.png
1341840139.433146 rgb/1341840139.433146.png
1341840139.458157 rgb/1341840139.458157.png
1341840139.494120 rgb/1341840139.494120.png
1341840139.525955 rgb/1341840139.525955.png
1341840139.557968 rgb/1341840139.557968.png
1341840139.594119 rgb/1341840139.594119.png
1341840139.626042 rgb/1341840139.626042.png
1341840139.657947 rgb/1341840139.657947.png
1341840139.694168 rgb/1341840139.694168.png
1341840139.726297 rgb/1341840139.726297.png
1341840139.762004 rgb/1341840139.762004.png
1341840139.794398 rgb/1341840139.794398.png
1341840139.826732 rgb/1341840139.826732.png
1341840139.862007 rgb/1341840139.862007.png
1341840139.894244 rgb/1341840139.894244.png
1341840139.926058 rgb/1341840139.926058.png
1341840139.961989 rgb/1341840139.961989.png
1341840139.994508 rgb/1341840139.994508.png
1341840140.030374 rgb/1341840140.030374.png
1341840140.062130 rgb/1341840140.062130.png
1341840140.094164 rgb/1341840140.094164.png
1341840140.130166 rgb/1341840140.130166.png
1341840140.162059 rgb/1341840140.162059.png
1341840140.197991 rgb/1341840140.197991.png
1341840140.230198 rgb/1341840140.230198.png
1341840140.262494 rgb/1341840140.262494.png
1341840140.298172 rgb/1341840140.298172.png
1341840140.330071 rgb/1341840140.330071.png
1341840140.362068 rgb/1341840140.362068.png
