# color images
# file: 'rgbd_dataset_freiburg1_teddy.bag'
# timestamp filename
1305032222.608590 rgb/1305032222.608590.png
1305032222.640491 rgb/1305032222.640491.png
1305032222.676463 rgb/1305032222.676463.png
1305032222.708468 rgb/1305032222.708468.png
1305032222.740571 rgb/1305032222.740571.png
1305032222.776432 rgb/1305032222.776432.png
1305032222.808763 rgb/1305032222.808763.png
1305032222.840672 rgb/1305032222.840672.png
1305032222.876359 rgb/1305032222.876359.png
1305032222.908362 rgb/1305032222.908362.png
1305032222.940478 rgb/1305032222.940478.png
1305032222.976682 rgb/1305032222.976682.png
1305032223.008336 rgb/1305032223.008336.png
1305032223.040855 rgb/1305032223.040855.png
1305032223.076292 rgb/1305032223.076292.png
1305032223.108252 rgb/1305032223.108252.png
1305032223.140804 rgb/1305032223.140804.png
1305032223.176229 rgb/1305032223.176229.png
1305032223.208389 rgb/1305032223.208389.png
1305032223.240556 rgb/1305032223.240556.png
1305032223.276184 rgb/1305032223.276184.png
1305032223.308214 rgb/1305032223.308214.png
1305032223.341213 rgb/1305032223.341213.png
1305032223.376162 rgb/1305032223.376162.png
1305032223.408069 rgb/1305032223.408069.png
1305032223.441503 rgb/1305032223.441503.png
1305032223.476139 rgb/1305032223.476139.png
1305032223.508047 rgb/1305032223.508047.png
1305032223.541151 rgb/1305032223.541151.png
1305032223.576028 rgb/1305032223.576028.png
1305032223.608003 rgb/1305032223.608003.png
1305032223.643962 rgb/1305032223.643962.png
1305032223.675961 rgb/1305032223.675961.png
1305032223.708230 rgb/1305032223.708230.png
1305032223.743870 rgb/1305032223.743870.png
1305032223.775998 rgb/1305032223.775998.png
1305032223.807964 rgb/1305032223.807964.png
1305032223.843920 rgb/1305032223.843920.png
1305032223.875890 rgb/1305032223.875890.png
1305032223.907878 rgb/1305032223.907878.png
1305032223.943696 rgb/1305032223.943696.png
1305032223.975814 rgb/1305032223.975814.png
1305032224.007829 rgb/1305032224.007829.png
1305032224.043682 rgb/1305032224.043682.png
1305032224.075839 rgb/1305032224.075839.png
1305032224.107823 rgb/1305032224.107823.png
1305032224.143813 rgb/1305032224.143813.png
1305032224.175843 rgb/1305032224.175843.png
1305032224.207959 rgb/1305032224.207959.png
1305032224.243786 rgb/1305032224.243786.png
1305032224.275737 rgb/1305032224.275737.png
1305032224.308911 rgb/1305032224.308911.png
1305032224.343803 rgb/1305032224.343803.png
1305032224.375822 rgb/1305032224.375822.png
1305032224.408378 rgb/1305032224.408378.png
1305032224.443748 rgb/1305032224.443748.png
1305032224.475794 rgb/1305032224.475794.png
1305032224.509196 rgb/1305032224.509196.png
1305032224.543818 rgb/1305032224.543818.png
1305032224.575784 rgb/1305032224.575784.png
1305032224.609280 rgb/1305032224.609280.png
1305032224.643591 rgb/1305032224.643591.png
1305032224.675770 rgb/1305032224.675770.png
1305032224.708117 rgb/1305032224.708117.png
1305032224.743670 rgb/1305032224.743670.png
1305032224.775834 rgb/1305032224.775834.png
1305032224.809208 rgb/1305032224.809208.png
1305032224.843828 rgb/1305032224.843828.png
1305032224.875739 rgb/1305032224.875739.png
1305032224.909028 rgb/1305032224.909028.png
1305032224.943738 rgb/1305032224.943738.png
1305032224.975735 rgb/1305032224.975735.png
1305032225.009043 rgb/1305032225.009043.png
1305032225.043737 rgb/1305032225.043737.png
1305032225.076137 rgb/1305032225.076137.png
1305032225.109016 rgb/1305032225.109016.png
1305032225.143748 rgb/1305032225.143748.png
1305032225.175773 rgb/1305032225.175773.png
1305032225.209266 rgb/1305032225.209266.png
1305032225.243773 rgb/1305032225.243773.png
1305032225.275774 rgb/1305032225.275774.png
1305032225.307935 rgb/1305032225.307935.png
1305032225.343745 rgb/1305032225.343745.png
1305032225.377337 rgb/1305032225.377337.png
1305032225.408534 rgb/1305032225.408534.png
1305032225.443728 rgb/1305032225.443728.png
1305032225.475734 rgb/1305032225.475734.png
1305032225.508251 rgb/1305032225.508251.png
1305032225.543854 rgb/1305032225.543854.png
1305032225.575700 rgb/1305032225.575700.png
1305032225.608266 rgb/1305032225.608266.png
1305032225.643795 rgb/1305032225.643795.png
1305032225.675786 rgb/1305032225.675786.png
1305032225.708999 rgb/1305032225.708999.png
1305032225.743720 rgb/1305032225.743720.png
1305032225.776307 rgb/1305032225.776307.png
1305032225.808841 rgb/1305032225.808841.png
1305032225.843676 rgb/1305032225.843676.png
1305032225.875686 rgb/1305032225.875686.png
1305032225.908879 rgb/1305032225.908879.png
1305032225.943708 rgb/1305032225.943708.png
1305032225.976297 rgb/1305032225.976297.png
1305032226.008103 rgb/1305032226.008103.png
1305032226.043698 rgb/1305032226.043698.png
1305032226.076757 rgb/1305032226.076757.png
1305032226.108986 rgb/1305032226.108986.png
1305032226.143714 rgb/1305032226.143714.png
1305032226.175645 rgb/1305032226.175645.png
1305032226.208429 rgb/1305032226.208429.png
1305032226.243687 rgb/1305032226.243687.png
1305032226.276693 rgb/1305032226.276693.png
1305032226.308666 rgb/1305032226.308666.png
1305032226.343669 rgb/1305032226.343669.png
1305032226.376429 rgb/1305032226.376429.png
1305032226.409019 rgb/1305032226.409019.png
1305032226.443656 rgb/1305032226.443656.png
1305032226.476691 rgb/1305032226.476691.png
1305032226.508787 rgb/1305032226.508787.png
1305032226.543646 rgb/1305032226.543646.png
1305032226.576406 rgb/1305032226.576406.png
1305032226.607823 rgb/1305032226.607823.png
1305032226.643805 rgb/1305032226.643805.png
1305032226.676733 rgb/1305032226.676733.png
1305032226.707954 rgb/1305032226.707954.png
1305032226.743773 rgb/1305032226.743773.png
1305032226.775629 rgb/1305032226.775629.png
1305032226.808383 rgb/1305032226.808383.png
1305032226.843947 rgb/1305032226.843947.png
1305032226.875707 rgb/1305032226.875707.png
1305032226.908144 rgb/1305032226.908144.png
1305032226.943730 rgb/1305032226.943730.png
1305032226.975611 rgb/1305032226.975611.png
1305032227.007936 rgb/1305032227.007936.png
1305032227.044594 rgb/1305032227.044594.png
1305032227.075600 rgb/1305032227.075600.png
1305032227.107680 rgb/1305032227.107680.png
1305032227.143906 rgb/1305032227.143906.png
1305032227.175834 rgb/1305032227.175834.png
1305032227.207793 rgb/1305032227.207793.png
1305032227.243619 rgb/1305032227.243619.png
1305032227.275640 rgb/1305032227.275640.png
1305032227.307649 rgb/1305032227.307649.png
1305032227.343627 rgb/1305032227.343627.png
1305032227.375648 rgb/1305032227.375648.png
1305032227.407676 rgb/1305032227.407676.png
1305032227.444493 rgb/1305032227.444493.png
1305032227.475540 rgb/1305032227.475540.png
1305032227.507685 rgb/1305032227.507685.png
1305032227.543608 rgb/1305032227.543608.png
1305032227.576260 rgb/1305032227.576260.png
1305032227.608422 rgb/1305032227.608422.png
1305032227.643986 rgb/1305032227.643986.png
1305032227.675702 rgb/1305032227.675702.png
